airline_handle,id_str,created_at,tweet,retweet_count,favorite_count,lang,in_reply_to_status_id_str,user_id_str,place_country_code,place_full_name,place_type
AmericanAir,962864237566574592,Mon Feb 12 01:41:38 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1435,0,en,,962856705280311296,,,
AmericanAir,962863963217317888,Mon Feb 12 01:40:32 +0000 2018,@saab007 @AmericanAir We hope you had a nice flight  Ron! #DFW is very glad that you came to visit us again.,0,1,en,962859719122739200,34605824,,,
AmericanAir,962863903884611584,Mon Feb 12 01:40:18 +0000 2018,RT @AmericanAir: Get to know our big-hearted #AATeam @Reagan_Airport coordinator  Kenneth Stevens  and how his upbringing shaped the person…,201,0,en,,867145598113284098,,,
AmericanAir,962863883164663808,Mon Feb 12 01:40:13 +0000 2018,@bhatnagar76 @AmericanAir Hi there please follow me back so I can DM you,0,1,en,962852414377287680,772281632430563328,,,
AmericanAir,962863863942320128,Mon Feb 12 01:40:08 +0000 2018,@AmericanAir Sent,0,0,en,962856275607478272,27979306,US,Chicago  IL,city
AmericanAir,962863662523334656,Mon Feb 12 01:39:20 +0000 2018,RT @bhatnagar76: ATTN passengers of @AmericanAir #AA358 who flew in from MIA this AM : over 20 of us are filing a collective complaint agai…,1,0,en,,772281632430563328,,,
AmericanAir,962863422630019072,Mon Feb 12 01:38:23 +0000 2018,RT @abllona: @AmericanAir - Now we’ve transitioned to waiting on an airplane. You’re still making promises and still not following through.…,6,0,en,,772281632430563328,,,
AmericanAir,962863393760673792,Mon Feb 12 01:38:16 +0000 2018,@AmericanAir If I don't get on the flight there  you  cancel my flight back. Why? I paid for it. If I buy it and th… https://t.co/cHCYIhSLnD,0,0,en,962862301467484160,121373724,,,
AmericanAir,962863191293333504,Mon Feb 12 01:37:28 +0000 2018,Ok. New question.  What’s the odds an @AmericanAir flight leaves within 5 hours of schedule??,0,1,en,,18739128,,,
AmericanAir,962863086037295104,Mon Feb 12 01:37:03 +0000 2018,My wife spent five days in the sun having fun and I got a mint from the airplane!  Thankfully it was from… https://t.co/gW9l8kJ31f,0,3,en,,5421872,,,
AmericanAir,962862984816050176,Mon Feb 12 01:36:39 +0000 2018,Seriously @americanair my flight is already delayed 2 1/2 hours due to weather but now my flight is delayed while s… https://t.co/Y0k55l6Ug1,0,1,en,,27916028,,,
AmericanAir,962862930990690305,Mon Feb 12 01:36:26 +0000 2018,Loooooool @AmericanAir how you lose my luggage on a fucking delayed flight?? Honestly are y’all this shitty always?!,0,0,en,,779314886,,,
AmericanAir,962862664904069125,Mon Feb 12 01:35:23 +0000 2018,@vavroom @AmericanAir My @AmericanAir seat had half the space occupied and I could not get my backpack let alone ‘W… https://t.co/ywYO5dX23V,0,0,en,962854146889089024,12196352,,,
AmericanAir,962862527876091904,Mon Feb 12 01:34:50 +0000 2018,RT @RyanBrown2211: @AmericanAir Worst customer service in the world. No one is helpful nor seems to care,3,0,en,,3320796134,,,
AmericanAir,962862521299492864,Mon Feb 12 01:34:48 +0000 2018,RT @RyanBrown2211: Never flying @AmericanAir again. Delayed my flight and caused me to be stuck in dallas for the night. Won’t help me get…,1,0,en,,3320796134,,,
AmericanAir,962862421185572864,Mon Feb 12 01:34:24 +0000 2018,Gabriel at the @AmericanAir lounge in #Boston is a magical unicorn who successfully got me home on an earlier fligh… https://t.co/bvR5d9t8W4,0,0,en,,4755892534,US,Arlington  VA,city
AmericanAir,962862301467484160,Mon Feb 12 01:33:56 +0000 2018,@AmericanAir It's 2 SEPARATE FLIGHTS. Different plane. Different pilot. Different crew. This is not difficult. You… https://t.co/a1SEinXTZb,0,0,en,962861797094158337,121373724,,,
AmericanAir,962861852844789760,Mon Feb 12 01:32:09 +0000 2018,@keltherman @AmericanAir Thanks my broo ❤️,0,0,en,962722579483119616,147782538,,,
AmericanAir,962861553585479682,Mon Feb 12 01:30:58 +0000 2018,@LisaVanderpump @AmericanAir Can't believe it.,0,0,en,962531422878629890,93995981,,,
AmericanAir,962861527954059265,Mon Feb 12 01:30:52 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1435,0,en,,959669536596398080,,,
AmericanAir,962861526754377729,Mon Feb 12 01:30:51 +0000 2018,@amyvandyken @AmericanAir How did that work out?,0,0,en,962731285075542016,132331992,,,
AmericanAir,962861360739577862,Mon Feb 12 01:30:12 +0000 2018,@AmericanAir I don’t know if it’s a coincidence  but the channel got changed to the Olympics.  THANKS,0,0,en,962856836268462084,294042544,,,
AmericanAir,962861288731889666,Mon Feb 12 01:29:54 +0000 2018,@ryanfagan @AmericanAir @united Upon further review  you guys rock!,0,1,en,962860490778177537,153152820,US,Charlotte  NC,city
AmericanAir,962861241143357446,Mon Feb 12 01:29:43 +0000 2018,Welp  made to DC and now we are at the wrong gate. @AmericanAir #delayed4ever #airplaneremake,0,0,en,,386108840,,,
AmericanAir,962860490778177537,Mon Feb 12 01:26:44 +0000 2018,@stevewisemanNC i feel like writing thank-you notes to @AmericanAir and @united after this debacle,0,1,en,962859088160927744,54633228,,,
AmericanAir,962860457307631618,Mon Feb 12 01:26:36 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1435,0,en,,962699334679543809,,,
AmericanAir,962860357185400833,Mon Feb 12 01:26:12 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1435,0,en,,962596358237515776,,,
AmericanAir,962859719122739200,Mon Feb 12 01:23:40 +0000 2018,Landed #DFW @DFWAirport  @AmericanAir #AA2305 ⚜️ #delAAyed #FlyingMistress,0,0,en,,32759148,US,Dallas/Fort Worth International Airport (DFW),poi
AmericanAir,962859608124485634,Mon Feb 12 01:23:14 +0000 2018,@JTGenter @AmericanAir I love their Twitter account   they r quiet responsive.,0,0,en,962771358299037696,2282945443,,,
AmericanAir,962859298467430400,Mon Feb 12 01:22:00 +0000 2018,|RT @LisaVanderpump: Well thank you @AmericanAir ..
But still not good enough...
Hours of chasing bags.
Backwards forwards to airport over 4…|,42,0,en,,810598086359842817,,,
AmericanAir,962859234802139143,Mon Feb 12 01:21:45 +0000 2018,@chicagotribune So @united @Delta and @AmericanAir didn’t want to share?,0,0,en,962843563842207744,29115370,,,
AmericanAir,962859191512813568,Mon Feb 12 01:21:34 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1435,0,en,,960252610635804673,,,
AmericanAir,962859148911300608,Mon Feb 12 01:21:24 +0000 2018,@AmericanAir I like that he can make up time :),0,0,en,962835388531343360,374178633,,,
AmericanAir,962858918845313024,Mon Feb 12 01:20:29 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1435,0,en,,962852692824657922,,,
AmericanAir,962858622739984384,Mon Feb 12 01:19:19 +0000 2018,RT @casekeenum7: Big shout out to @AmericanAir for getting me my lost backpack! Left my carryon bag on my connecting flight from MN. Didn’t…,99,0,en,,2952671713,,,
AmericanAir,962858462471389186,Mon Feb 12 01:18:41 +0000 2018,@AmericanAir And a flight to Dayton left a few hours ago without issue.,0,0,en,962857977064710144,170963736,,,
AmericanAir,962858427159478272,Mon Feb 12 01:18:32 +0000 2018,@AmericanAir Thanks! I see you guys almost every weekend and those first class upgrades are the best!,0,0,en,962785670782750720,296290871,,,
AmericanAir,962858256434593792,Mon Feb 12 01:17:52 +0000 2018,@AmericanAir hope you have solved this poor mom's problem. Ridiculously long wait and issues for a fairly simple fl… https://t.co/XPQ7LSAwbx,0,0,en,,111681475,,,
AmericanAir,962858239896387584,Mon Feb 12 01:17:48 +0000 2018,@elijahhaahr @AmericanAir @CityofSgf Congratulations and good luck in DC!,0,1,en,962843965266505728,44156728,,,
AmericanAir,962858154424811520,Mon Feb 12 01:17:27 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1435,0,en,,962604374165000193,,,
AmericanAir,962858030655332357,Mon Feb 12 01:16:58 +0000 2018,I found @AmericanAir staff to be courteous and they let my kid meet the pilots. You hear so much negative  but we had a good experience.,0,0,en,,142740435,,,
AmericanAir,962857977064710144,Mon Feb 12 01:16:45 +0000 2018,@AmericanAir Yesterday was canceled and was rebooked today. Now delayed from 7:45 until 10:40pm. Extra annoying whe… https://t.co/076hArurfS,0,0,en,962857464034144257,170963736,,,
AmericanAir,962857716153749505,Mon Feb 12 01:15:43 +0000 2018,Unable to search for tickets from TPA to MNL.  Is this a limitation of the @AmericanAir app?,0,0,en,,2922256105,US,St Petersburg  FL,city
AmericanAir,962857696360837121,Mon Feb 12 01:15:38 +0000 2018,RT @AmericanAir: Get to know our big-hearted #AATeam @Reagan_Airport coordinator  Kenneth Stevens  and how his upbringing shaped the person…,201,0,en,,842021004608073728,,,
AmericanAir,962857464034144257,Mon Feb 12 01:14:43 +0000 2018,@AmericanAir why are other flights going to Cincy/Dayton without issue but ours has been delayed 3 hrs due to weather in the air? My flight,0,0,en,,170963736,,,
AmericanAir,962857419897561088,Mon Feb 12 01:14:32 +0000 2018,@AmericanAir I forgot to mention that we were leaving MKE after coming to visit my husband’s grandma... only for he… https://t.co/4vqJoybcNp,0,0,en,962819089067626496,26446477,,,
AmericanAir,962857380798173189,Mon Feb 12 01:14:23 +0000 2018,@AmericanAir your crew in Baton Rouge ROCKS! Delayed flight and not going to make it home at all...rebooked with no… https://t.co/ZLp51xECjV,0,0,en,,2317569919,,,
AmericanAir,962856942996738048,Mon Feb 12 01:12:38 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1435,0,en,,962666420462112768,,,
AmericanAir,962856821613457408,Mon Feb 12 01:12:09 +0000 2018,@AmericanAir Separated on the upgrade list for like the 80th time. I know  I know - only the gate agents can help.… https://t.co/FV0jAux90l,0,0,en,,35659915,,,
AmericanAir,962856798804996097,Mon Feb 12 01:12:04 +0000 2018,Flying @AmericanAir later this week for the first time and they already stuck it to me.   Changed my flights costin… https://t.co/Lp2wHZ9Kk1,0,0,en,,625654344,,,
AmericanAir,962856600590569478,Mon Feb 12 01:11:17 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1435,0,en,,962025439165165571,,,
AmericanAir,962856237556695040,Mon Feb 12 01:09:50 +0000 2018,@AmericanAir  arrived in Newark 3 hours late  inflight entertainment failed  WiFi failed  no meals available except snacks  1370 miles flown,0,0,en,962804113108029441,324949887,,,
AmericanAir,962856208767078401,Mon Feb 12 01:09:43 +0000 2018,So I’m on an @AmericanAir flight that’s delayed about an hour  and they pulled us away from the gate to wait on the… https://t.co/S4NqEGeP50,0,1,en,,59388610,,,
AmericanAir,962856091343310849,Mon Feb 12 01:09:15 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1435,0,en,,962808734580912130,,,
AmericanAir,962855946429935616,Mon Feb 12 01:08:41 +0000 2018,Maybe the passengers should be grateful that they made a safe landing @AmericanAir  https://t.co/ft3vGMKH0J,0,0,en,,4238646443,,,
AmericanAir,962855904436613120,Mon Feb 12 01:08:31 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1435,0,en,,960274063854788608,,,
AmericanAir,962855874342486016,Mon Feb 12 01:08:24 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1435,0,en,,962353814039941120,,,
AmericanAir,962855864192458753,Mon Feb 12 01:08:21 +0000 2018,@AmericanAir I sent you a DM,0,0,en,962855585313181696,27979306,US,Chicago  IL,city
AmericanAir,962855782227304449,Mon Feb 12 01:08:02 +0000 2018,@AmericanAir customer service is horrendous. They ask you to email them when you speak to customer service  then th… https://t.co/vozXUQ8tyl,0,0,en,,941083255306113024,,,
AmericanAir,962855711309840384,Mon Feb 12 01:07:45 +0000 2018,@LisaVanderpump @AmericanAir #swissairlines delivered my bag over a month after my arrival and After having to repu… https://t.co/lnzCm7nNed,0,0,en,962587454380240896,30815064,,,
AmericanAir,962855456094830592,Mon Feb 12 01:06:44 +0000 2018,@AmericanAir @AmericanAir - was told would be a 40 min delay. Going to miss connection at ORD. Thanks. #americanair #fail,0,0,en,962855049981546496,30751914,,,
AmericanAir,962855442157395968,Mon Feb 12 01:06:41 +0000 2018,@AmericanAir Leaving half hour late. But at least  we’re leaving.,0,0,en,962854785006358533,740685881313497088,,,
AmericanAir,962855440500625408,Mon Feb 12 01:06:40 +0000 2018,@fly2ohare “If you’re worried about making a connection  we can check your bag to your final destination and save y… https://t.co/wdynIPODY3,0,0,en,962796296540127233,18234602,,,
AmericanAir,962855250070835200,Mon Feb 12 01:05:55 +0000 2018,RT @vavroom: @AmericanAir They were ready to force us off the plane. Only reason we’re still on board is a kind passenger offered to fly to…,1,0,en,,598583,,,
AmericanAir,962855234946158593,Mon Feb 12 01:05:51 +0000 2018,RT @vavroom: @AmericanAir They are saying my 65 pounds service dog needs to fit under the seat. We made arrangements weeks ago. What more c…,2,0,en,,598583,,,
AmericanAir,962855219716677632,Mon Feb 12 01:05:48 +0000 2018,RT @vavroom: @AmericanAir No idea how or even if we’re getting home tonight. On plane now but argument with staff.,1,0,en,,598583,,,
AmericanAir,962855207234408448,Mon Feb 12 01:05:45 +0000 2018,RT @vavroom: Great. @AmericanAir staff just told me I needed to buy an extra seat for my service dog. I guess they haven’t heard of the Air…,2,0,en,,598583,,,
AmericanAir,962855196580868098,Mon Feb 12 01:05:42 +0000 2018,@AmericanAir why oh why do my flights with you all turn into hours long ordeals. #icanteven,0,0,en,,26238877,,,
AmericanAir,962855049981546496,Mon Feb 12 01:05:07 +0000 2018,@AmericanAir flight3312 delayed from 5:19 to 7:00 but still isn’t boarding. Zero explanation. Gate agent disappeare… https://t.co/p0iFvDrHWA,0,0,en,,30751914,,,
AmericanAir,962855008868950017,Mon Feb 12 01:04:57 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1435,0,en,,959170730654093314,,,
AmericanAir,962854929357557767,Mon Feb 12 01:04:38 +0000 2018,@AmericanAir Will do,0,1,en,962841570956496896,190060414,,,
AmericanAir,962854896461598720,Mon Feb 12 01:04:30 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1435,0,en,,962846121348554752,,,
AmericanAir,962854804811853824,Mon Feb 12 01:04:09 +0000 2018,RT @NickAyler: #OnTheMove with @AmericanAir from #Miami &gt;✈️&gt; #Charlotte #CantStopWontStop https://t.co/7DhijfBeRl,3,0,en,,957095071257526272,,,
AmericanAir,962854785006358533,Mon Feb 12 01:04:04 +0000 2018,@AmericanAir They were ready to force us off the plane. Only reason we’re still on board is a kind passenger offere… https://t.co/zxdyjUsoDn,1,6,en,962854146889089024,740685881313497088,,,
AmericanAir,962854441576738821,Mon Feb 12 01:02:42 +0000 2018,RT @KingMAS_23: @AmericanAir would be perfect if they added Dakar Senegal as a direct destination,2,0,en,,2716641257,,,
